datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2018-01-15 16:00:00,  0.96046000,  0.96426000,  0.96028000,  0.96273000,34663.00000000,  0.01081081,  0.23903904,  0.00000000,  0.14714715,  0.59868046,0
2018-01-16 00:00:00,  0.96273000,  0.96459000,  0.96257000,  0.96384000,16334.00000000,  0.19200627,  0.33777429,  0.17946708,  0.27899687,  0.29972842,-1
2018-01-16 08:00:00,  0.96384000,  0.96614000,  0.96245000,  0.96494000,54620.00000000,  0.43414634,  0.71463415,  0.26463415,  0.56829268,  1.00000000,-1
2018-01-16 16:00:00,  0.96495000,  0.96654000,  0.95811000,  0.95925000,44097.00000000,  0.73311897,  0.90353698,  0.00000000,  0.12218650,  0.80734163,0
2018-01-17 00:00:00,  0.95903000,  0.96305000,  0.95724000,  0.96260000,33631.00000000,  0.19247312,  0.62473118,  0.00000000,  0.57634409,  0.61572684,0
2018-01-17 08:00:00,  0.96259000,  0.96512000,  0.96197000,  0.96241000,51812.00000000,  0.57526882,  0.84731183,  0.50860215,  0.55591398,  0.94859026,-1
2018-01-17 16:00:00,  0.96240000,  0.96575000,  0.95734000,  0.96529000,53959.00000000,  0.55483871,  0.91505376,  0.01075269,  0.86559140,  0.98789821,-1
2018-01-18 00:00:00,  0.96529000,  0.96659000,  0.96304000,  0.96370000,29762.00000000,  0.86096257,  1.00000000,  0.62032086,  0.69090909,  0.55156693,-1
2018-01-18 08:00:00,  0.96370000,  0.96542000,  0.95917000,  0.95949000,45418.00000000,  0.69090909,  0.87486631,  0.20641711,  0.24064171,  0.84171315,-1
2018-01-18 16:00:00,  0.95950000,  0.96031000,  0.95746000,  0.95864000,49080.00000000,  0.23351351,  0.32108108,  0.01297297,  0.14054054,  0.90957950,0
2018-01-19 00:00:00,  0.95864000,  0.95956000,  0.95626000,  0.95740000,24891.00000000,  0.23039690,  0.31945789,  0.00000000,  0.11035818,  0.46129469,0
2018-01-19 08:00:00,  0.95741000,  0.96046000,  0.95354000,  0.96015000,51464.00000000,  0.29655172,  0.53026820,  0.00000000,  0.50651341,  1.00000000,0
2018-01-19 16:00:00,  0.96017000,  0.96402000,  0.95937000,  0.96249000,43389.00000000,  0.55808081,  0.88215488,  0.49074074,  0.75336700,  0.84309420,-1
2018-01-22 00:00:00,  0.96080000,  0.96360000,  0.96016000,  0.96276000,24738.00000000,  0.69274809,  0.95992366,  0.63167939,  0.87977099,  0.48068553,-1
2018-01-22 08:00:00,  0.96277000,  0.96307000,  0.95924000,  0.96146000,32520.00000000,  0.88072519,  0.90935115,  0.54389313,  0.75572519,  0.63189803,-1
2018-01-22 16:00:00,  0.96147000,  0.96398000,  0.96008000,  0.96156000,34138.00000000,  0.75667939,  0.99618321,  0.62404580,  0.76526718,  0.66333748,-1
2018-01-23 00:00:00,  0.96141000,  0.96252000,  0.96067000,  0.96196000,24282.00000000,  0.45397490,  0.68619247,  0.29916318,  0.56903766,  0.55963493,-1
2018-01-23 08:00:00,  0.96197000,  0.96333000,  0.96005000,  0.96060000,41653.00000000,  0.57594937,  0.86286920,  0.17088608,  0.28691983,  1.00000000,-1
2018-01-23 16:00:00,  0.96060000,  0.96097000,  0.95663000,  0.95752000,40057.00000000,  0.54013605,  0.59047619,  0.00000000,  0.12108844,  0.96168343,0
2018-01-24 00:00:00,  0.95727000,  0.95808000,  0.95413000,  0.95500000,26801.00000000,  0.31878173,  0.40101523,  0.00000000,  0.08832487,  0.64343505,0
2018-01-24 08:00:00,  0.95499000,  0.95585000,  0.94927000,  0.94947000,54522.00000000,  0.40682788,  0.46799431,  0.00000000,  0.01422475,  1.00000000,0
2018-01-24 16:00:00,  0.94948000,  0.94960000,  0.94263000,  0.94430000,57488.00000000,  0.33091787,  0.33671498,  0.00000000,  0.08067633,  1.00000000,0
2018-01-25 00:00:00,  0.94430000,  0.94663000,  0.94194000,  0.94203000,31076.00000000,  0.12401471,  0.24645297,  0.00000000,  0.00472937,  0.54056499,0
2018-01-25 08:00:00,  0.94204000,  0.94400000,  0.93798000,  0.93818000,83752.00000000,  0.20199005,  0.29950249,  0.00000000,  0.00995025,  1.00000000,0
2018-01-25 16:00:00,  0.93816000,  0.94492000,  0.92888000,  0.94063000,116963.00000000,  0.34408602,  0.59473489,  0.00000000,  0.43566926,  1.00000000,1
2018-01-26 00:00:00,  0.94057000,  0.94293000,  0.93657000,  0.93934000,33904.00000000,  0.56418919,  0.67808880,  0.37113900,  0.50482625,  0.28986945,-1
2018-01-26 08:00:00,  0.93935000,  0.93955000,  0.93279000,  0.93620000,67467.00000000,  0.58985915,  0.60112676,  0.22028169,  0.41239437,  0.57682344,-1
2018-01-26 16:00:00,  0.93620000,  0.93857000,  0.93196000,  0.93196000,69500.00000000,  0.45635910,  0.60411471,  0.19201995,  0.19201995,  0.59420501,-1
2018-01-29 00:00:00,  0.93343000,  0.93805000,  0.93243000,  0.93607000,28280.00000000,  0.28366584,  0.57169576,  0.22132170,  0.44825436,  0.24178586,-1
2018-01-29 08:00:00,  0.93607000,  0.93865000,  0.93389000,  0.93450000,52108.00000000,  0.37465816,  0.60984503,  0.17593437,  0.23154057,  0.74975540,-1
2018-01-29 16:00:00,  0.93451000,  0.93865000,  0.93404000,  0.93742000,43481.00000000,  0.33596838,  0.88142292,  0.27404480,  0.71936759,  0.62562590,-1
2018-01-30 00:00:00,  0.93712000,  0.93931000,  0.93652000,  0.93805000,30487.00000000,  0.70204082,  1.00000000,  0.62040816,  0.82857143,  0.43866187,-1
2018-01-30 08:00:00,  0.93805000,  0.93899000,  0.93129000,  0.93154000,55600.00000000,  0.84289277,  0.96009975,  0.00000000,  0.03117207,  1.00000000,0
2018-01-30 16:00:00,  0.93154000,  0.93614000,  0.93098000,  0.93387000,43952.00000000,  0.06722689,  0.61944778,  0.00000000,  0.34693878,  0.79050360,0
2018-01-31 00:00:00,  0.93387000,  0.93589000,  0.93149000,  0.93289000,31169.00000000,  0.34693878,  0.58943577,  0.06122449,  0.22929172,  0.56059353,-1
2018-01-31 08:00:00,  0.93288000,  0.93430000,  0.93078000,  0.93306000,53540.00000000,  0.24618992,  0.41266120,  0.00000000,  0.26729191,  0.96294964,0
2018-01-31 16:00:00,  0.93304000,  0.93455000,  0.92890000,  0.93093000,75340.00000000,  0.41030723,  0.55996036,  0.00000000,  0.20118930,  1.00000000,0
2018-02-01 00:00:00,  0.93093000,  0.93258000,  0.92947000,  0.93136000,18203.00000000,  0.28038674,  0.50828729,  0.07872928,  0.33977901,  0.24161136,-1
2018-02-01 08:00:00,  0.93137000,  0.93414000,  0.92929000,  0.93044000,54910.00000000,  0.35336195,  0.74964235,  0.05579399,  0.22031474,  0.72882931,-1
2018-02-01 16:00:00,  0.93044000,  0.93149000,  0.92558000,  0.92611000,75435.00000000,  0.54180602,  0.65886288,  0.00000000,  0.05908584,  1.00000000,0
2018-02-02 00:00:00,  0.92611000,  0.92752000,  0.92458000,  0.92678000,27835.00000000,  0.15346038,  0.29488465,  0.00000000,  0.22066199,  0.36899317,1
2018-02-02 08:00:00,  0.92678000,  0.93257000,  0.92600000,  0.93201000,56006.00000000,  0.23012552,  0.83577406,  0.14853556,  0.77719665,  0.74244051,0
2018-02-02 16:00:00,  0.93201000,  0.93365000,  0.92845000,  0.93141000,58322.00000000,  0.77719665,  0.94874477,  0.40481172,  0.71443515,  0.77314244,0
2018-02-05 00:00:00,  0.93228000,  0.93275000,  0.92967000,  0.93005000,23753.00000000,  0.84895259,  0.90077178,  0.56119074,  0.60308710,  0.31488036,0
2018-02-05 08:00:00,  0.93004000,  0.93311000,  0.92870000,  0.93288000,41858.00000000,  0.60198456,  0.94046307,  0.45424476,  0.91510474,  0.71770515,-1
2018-02-05 16:00:00,  0.93287000,  0.93763000,  0.92952000,  0.93134000,86522.00000000,  0.59071367,  1.00000000,  0.30266552,  0.45915735,  1.00000000,0
2018-02-06 00:00:00,  0.93112000,  0.93354000,  0.93062000,  0.93214000,54616.00000000,  0.29084967,  0.55446623,  0.23638344,  0.40196078,  0.63123830,1
2018-02-06 08:00:00,  0.93213000,  0.93890000,  0.93129000,  0.93833000,78423.00000000,  0.33627451,  1.00000000,  0.25392157,  0.94411765,  0.90639375,-1
2018-02-06 16:00:00,  0.93833000,  0.93975000,  0.93462000,  0.93583000,72611.00000000,  0.87149321,  1.00000000,  0.53574661,  0.64524887,  0.83922008,0
2018-02-07 00:00:00,  0.93583000,  0.93694000,  0.93449000,  0.93492000,24871.00000000,  0.61681329,  0.72531769,  0.48582600,  0.52785924,  0.28745290,0
2018-02-07 08:00:00,  0.93493000,  0.94106000,  0.93397000,  0.94070000,43580.00000000,  0.41283525,  1.00000000,  0.32088123,  0.96551724,  0.55570432,-1
2018-02-07 16:00:00,  0.94069000,  0.94543000,  0.94023000,  0.94257000,58623.00000000,  0.66478076,  1.00000000,  0.63224894,  0.79773692,  0.74752305,-1
2018-02-08 00:00:00,  0.94327000,  0.94515000,  0.94228000,  0.94399000,28832.00000000,  0.81151832,  0.97556719,  0.72513089,  0.87434555,  0.39707482,-1
2018-02-08 08:00:00,  0.94400000,  0.94700000,  0.94051000,  0.94068000,54931.00000000,  0.76976209,  1.00000000,  0.50191865,  0.51496546,  0.93702131,-1
2018-02-08 16:00:00,  0.94068000,  0.94119000,  0.93541000,  0.93580000,79218.00000000,  0.51496546,  0.55410591,  0.11051420,  0.14044513,  1.00000000,0
2018-02-09 00:00:00,  0.93582000,  0.93848000,  0.93483000,  0.93812000,22409.00000000,  0.08134758,  0.29991783,  0.00000000,  0.27033689,  0.28287763,1
2018-02-09 08:00:00,  0.93814000,  0.93975000,  0.93580000,  0.93741000,60425.00000000,  0.27198028,  0.40427280,  0.07970419,  0.21199671,  0.76276856,0
2018-02-09 16:00:00,  0.93740000,  0.94087000,  0.93677000,  0.93918000,83134.00000000,  0.21117502,  0.49630238,  0.15940838,  0.35743632,  1.00000000,-1
2018-02-12 00:00:00,  0.93890000,  0.94028000,  0.93767000,  0.93821000,27272.00000000,  0.63993711,  0.85691824,  0.44654088,  0.53144654,  0.32804869,-1
2018-02-12 08:00:00,  0.93820000,  0.94013000,  0.93635000,  0.93883000,34916.00000000,  0.55794702,  0.87748344,  0.25165563,  0.66225166,  0.41999663,-1
2018-02-12 16:00:00,  0.93883000,  0.93961000,  0.93765000,  0.93897000,31219.00000000,  0.59763314,  0.75147929,  0.36489152,  0.62524655,  0.37552626,-1
2018-02-13 00:00:00,  0.93888000,  0.93981000,  0.93742000,  0.93750000,12690.00000000,  0.55973451,  0.76548673,  0.23672566,  0.25442478,  0.15264513,-1
2018-02-13 08:00:00,  0.93750000,  0.93750000,  0.93219000,  0.93419000,38779.00000000,  0.65636588,  0.65636588,  0.00000000,  0.24721879,  1.00000000,0
2018-02-13 16:00:00,  0.93419000,  0.93543000,  0.93282000,  0.93470000,35700.00000000,  0.25188917,  0.40806045,  0.07934509,  0.31612091,  0.92060136,-1
2018-02-14 00:00:00,  0.93469000,  0.93563000,  0.93065000,  0.93276000,23187.00000000,  0.44104803,  0.54366812,  0.00000000,  0.23034934,  0.59792671,0
2018-02-14 08:00:00,  0.93275000,  0.93707000,  0.93163000,  0.93576000,41253.00000000,  0.22925764,  0.70087336,  0.10698690,  0.55786026,  1.00000000,-1
2018-02-14 16:00:00,  0.93575000,  0.93742000,  0.92848000,  0.92928000,62919.00000000,  0.80598670,  0.99113082,  0.00000000,  0.08869180,  1.00000000,0
2018-02-15 00:00:00,  0.92928000,  0.92928000,  0.92627000,  0.92762000,29310.00000000,  0.26995516,  0.26995516,  0.00000000,  0.12107623,  0.46583703,0
2018-02-15 08:00:00,  0.92761000,  0.92787000,  0.92290000,  0.92493000,44687.00000000,  0.32438017,  0.34228650,  0.00000000,  0.13980716,  0.71023061,0
2018-02-15 16:00:00,  0.92492000,  0.92699000,  0.92096000,  0.92190000,49524.00000000,  0.24058323,  0.36634265,  0.00000000,  0.05710814,  0.78710723,0
2018-02-16 00:00:00,  0.92190000,  0.92261000,  0.91900000,  0.91931000,19948.00000000,  0.15743757,  0.19598263,  0.00000000,  0.01682953,  0.31704255,0
2018-02-16 08:00:00,  0.91932000,  0.92493000,  0.91875000,  0.92484000,43140.00000000,  0.05413105,  0.58689459,  0.00000000,  0.57834758,  0.87109280,0
2018-02-16 16:00:00,  0.92484000,  0.92875000,  0.92374000,  0.92746000,41535.00000000,  0.60900000,  1.00000000,  0.49900000,  0.87100000,  0.83868427,0
2018-02-19 00:00:00,  0.92691000,  0.92881000,  0.92626000,  0.92866000,11460.00000000,  0.81113320,  1.00000000,  0.74652087,  0.98508946,  0.23140296,0
2018-02-19 08:00:00,  0.92866000,  0.93130000,  0.92632000,  0.93130000,33675.00000000,  0.78964143,  1.00000000,  0.60318725,  1.00000000,  0.78059805,0
2018-02-19 16:00:00,  0.93132000,  0.93195000,  0.92800000,  0.92908000,27396.00000000,  0.95227273,  1.00000000,  0.70075758,  0.78257576,  0.63504868,0
2018-02-20 00:00:00,  0.92896000,  0.93152000,  0.92809000,  0.93122000,13102.00000000,  0.63580999,  0.94762485,  0.52984166,  0.91108404,  0.31544481,0
2018-02-20 08:00:00,  0.93121000,  0.93654000,  0.93060000,  0.93606000,39769.00000000,  0.48151751,  1.00000000,  0.42217899,  0.95330739,  1.00000000,0
2018-02-20 16:00:00,  0.93608000,  0.93691000,  0.93310000,  0.93589000,35336.00000000,  0.92162417,  1.00000000,  0.64022663,  0.90368272,  0.88853127,-1
2018-02-21 00:00:00,  0.93569000,  0.93812000,  0.93568000,  0.93757000,16340.00000000,  0.75988142,  1.00000000,  0.75889328,  0.94565217,  0.41087279,-1
2018-02-21 08:00:00,  0.93757000,  0.93875000,  0.93584000,  0.93705000,41691.00000000,  0.88930582,  1.00000000,  0.72701689,  0.84052533,  1.00000000,-1
2018-02-21 16:00:00,  0.93705000,  0.93964000,  0.93424000,  0.93877000,65982.00000000,  0.71349558,  1.00000000,  0.40265487,  0.90376106,  1.00000000,-1
2018-02-22 00:00:00,  0.93856000,  0.93977000,  0.93806000,  0.93952000,15870.00000000,  0.81859070,  1.00000000,  0.74362819,  0.96251874,  0.24052014,-1
2018-02-22 08:00:00,  0.93953000,  0.94091000,  0.93550000,  0.93562000,39890.00000000,  0.79310345,  1.00000000,  0.18890555,  0.20689655,  0.60455882,-1
2018-02-22 16:00:00,  0.93561000,  0.93628000,  0.93255000,  0.93255000,35670.00000000,  0.36602871,  0.44617225,  0.00000000,  0.00000000,  0.54060198,0
2018-02-23 00:00:00,  0.93238000,  0.93556000,  0.93224000,  0.93497000,13977.00000000,  0.01614764,  0.38292964,  0.00000000,  0.31487889,  0.21183050,1
2018-02-23 08:00:00,  0.93496000,  0.93632000,  0.93361000,  0.93599000,30997.00000000,  0.31372549,  0.47058824,  0.15801615,  0.43252595,  0.77706192,-1
2018-02-23 16:00:00,  0.93599000,  0.93739000,  0.93485000,  0.93634000,27738.00000000,  0.43252595,  0.59400231,  0.30103806,  0.47289504,  0.69536225,-1
2018-02-26 00:00:00,  0.93519000,  0.93742000,  0.93342000,  0.93350000,18000.00000000,  0.56949807,  1.00000000,  0.22779923,  0.24324324,  0.50462574,0
2018-02-26 08:00:00,  0.93350000,  0.93751000,  0.93254000,  0.93741000,32837.00000000,  0.23908918,  1.00000000,  0.05692600,  0.98102467,  1.00000000,0
2018-02-26 16:00:00,  0.93741000,  0.93910000,  0.93679000,  0.93787000,27042.00000000,  0.74237805,  1.00000000,  0.64786585,  0.81250000,  0.82352225,0
2018-02-27 00:00:00,  0.93787000,  0.93886000,  0.93624000,  0.93732000,14721.00000000,  0.81250000,  0.96341463,  0.56402439,  0.72865854,  0.44830527,0
2018-02-27 08:00:00,  0.93732000,  0.93925000,  0.93581000,  0.93896000,33499.00000000,  0.71236960,  1.00000000,  0.48733234,  0.95678092,  1.00000000,0
2018-02-27 16:00:00,  0.93897000,  0.94170000,  0.93803000,  0.93887000,49180.00000000,  0.70196507,  1.00000000,  0.59934498,  0.69104803,  1.00000000,0
2018-02-28 00:00:00,  0.93854000,  0.94045000,  0.93845000,  0.93971000,16083.00000000,  0.46349745,  0.78777589,  0.44821732,  0.66213922,  0.32702318,0
2018-02-28 08:00:00,  0.93972000,  0.94376000,  0.93884000,  0.94284000,38195.00000000,  0.49182390,  1.00000000,  0.38113208,  0.88427673,  0.77663684,-1
2018-02-28 16:00:00,  0.94284000,  0.94584000,  0.94213000,  0.94437000,38602.00000000,  0.70089731,  1.00000000,  0.63010967,  0.85343968,  0.78491257,-1
2018-03-01 00:00:00,  0.94448000,  0.94573000,  0.94172000,  0.94517000,14448.00000000,  0.82586428,  0.98591549,  0.47247119,  0.91421255,  0.29377796,-1
2018-03-01 08:00:00,  0.94518000,  0.94728000,  0.94403000,  0.94625000,35502.00000000,  0.76217441,  1.00000000,  0.63193658,  0.88335221,  0.91969328,-1
2018-03-01 16:00:00,  0.94624000,  0.94903000,  0.94095000,  0.94139000,68757.00000000,  0.72620216,  1.00000000,  0.20706575,  0.25024534,  1.00000000,-1
2018-03-02 00:00:00,  0.94168000,  0.94239000,  0.93867000,  0.93893000,16006.00000000,  0.29054054,  0.35907336,  0.00000000,  0.02509653,  0.23279084,0
2018-03-02 08:00:00,  0.93894000,  0.94038000,  0.93383000,  0.93536000,46889.00000000,  0.33618421,  0.43092105,  0.00000000,  0.10065789,  0.68195238,0
2018-03-02 16:00:00,  0.93537000,  0.93884000,  0.93467000,  0.93772000,39713.00000000,  0.10131579,  0.32960526,  0.05526316,  0.25592105,  0.57758483,-1
2018-03-05 00:00:00,  0.93542000,  0.93806000,  0.93455000,  0.93626000,29146.00000000,  0.10460526,  0.27828947,  0.04736842,  0.15986842,  0.42389866,1
2018-03-05 08:00:00,  0.93627000,  0.93941000,  0.93531000,  0.93810000,56252.00000000,  0.28504673,  0.65186916,  0.17289720,  0.49883178,  1.00000000,0
2018-03-05 16:00:00,  0.93811000,  0.94078000,  0.93753000,  0.93971000,42325.00000000,  0.61582734,  1.00000000,  0.53237410,  0.84604317,  0.75241769,-1
2018-03-06 00:00:00,  0.93971000,  0.94010000,  0.93853000,  0.93948000,13837.00000000,  0.82825040,  0.89085072,  0.63884430,  0.79133226,  0.24598237,0
2018-03-06 08:00:00,  0.93949000,  0.94188000,  0.93597000,  0.93611000,46992.00000000,  0.67394270,  1.00000000,  0.19372442,  0.21282401,  0.83538363,0
2018-03-06 16:00:00,  0.93617000,  0.94121000,  0.93615000,  0.94056000,38366.00000000,  0.13089802,  0.89802131,  0.12785388,  0.79908676,  0.68203797,-1
2018-03-07 00:00:00,  0.94023000,  0.94067000,  0.93657000,  0.93732000,19465.00000000,  0.72081218,  0.79526227,  0.10152284,  0.22842640,  0.41421944,0
2018-03-07 08:00:00,  0.93735000,  0.94134000,  0.93572000,  0.94092000,40290.00000000,  0.26461039,  0.91233766,  0.00000000,  0.84415584,  0.85737998,0
2018-03-07 16:00:00,  0.94090000,  0.94425000,  0.94057000,  0.94339000,39058.00000000,  0.60726846,  1.00000000,  0.56858148,  0.89917937,  0.83116275,0
2018-03-08 00:00:00,  0.94339000,  0.94411000,  0.94254000,  0.94346000,13356.00000000,  0.89917937,  0.98358734,  0.79953107,  0.90738570,  0.33149665,0
2018-03-08 08:00:00,  0.94346000,  0.94708000,  0.94218000,  0.94657000,48102.00000000,  0.68133803,  1.00000000,  0.56866197,  0.95510563,  1.00000000,0
2018-03-08 16:00:00,  0.94658000,  0.95201000,  0.94580000,  0.95097000,48678.00000000,  0.66666667,  1.00000000,  0.61878453,  0.93615715,  1.00000000,-1
2018-03-09 00:00:00,  0.95097000,  0.95343000,  0.95002000,  0.95190000,16976.00000000,  0.80870918,  1.00000000,  0.73483670,  0.88102644,  0.34874070,-1
2018-03-09 08:00:00,  0.95190000,  0.95269000,  0.94949000,  0.95034000,39655.00000000,  0.86400000,  0.93422222,  0.64977778,  0.72533333,  0.81463906,-1
2018-03-09 16:00:00,  0.95034000,  0.95165000,  0.94874000,  0.95165000,34212.00000000,  0.72533333,  0.84177778,  0.58311111,  0.84177778,  0.70282263,-1
2018-03-12 00:00:00,  0.95100000,  0.95139000,  0.94922000,  0.95000000,9940.00000000,  0.68152031,  0.73263434,  0.44823067,  0.55045872,  0.20419902,-1
2018-03-12 08:00:00,  0.94999000,  0.95082000,  0.94848000,  0.94874000,26998.00000000,  0.30505051,  0.47272727,  0.00000000,  0.05252525,  0.68082209,0
2018-03-12 16:00:00,  0.94875000,  0.94989000,  0.94567000,  0.94751000,23517.00000000,  0.43874644,  0.60113960,  0.00000000,  0.26210826,  0.59303997,0
2018-03-13 00:00:00,  0.94751000,  0.94840000,  0.94654000,  0.94787000,8512.00000000,  0.30769231,  0.45652174,  0.14548495,  0.36789298,  0.24880159,-1
2018-03-13 08:00:00,  0.94792000,  0.94940000,  0.94376000,  0.94477000,42596.00000000,  0.54521625,  0.73918742,  0.00000000,  0.13237221,  1.00000000,0
2018-03-13 16:00:00,  0.94477000,  0.94705000,  0.94291000,  0.94334000,40857.00000000,  0.23514539,  0.52338812,  0.00000000,  0.05436157,  0.95917457,0
2018-03-14 00:00:00,  0.94344000,  0.94402000,  0.94239000,  0.94284000,9166.00000000,  0.14000000,  0.21733333,  0.00000000,  0.06000000,  0.21518452,0
2018-03-14 08:00:00,  0.94283000,  0.94800000,  0.94278000,  0.94740000,34092.00000000,  0.06276748,  0.80028531,  0.05563481,  0.71469330,  0.80035684,-1
2018-03-14 16:00:00,  0.94740000,  0.94776000,  0.94430000,  0.94470000,32165.00000000,  0.71469330,  0.76604850,  0.27246790,  0.32952924,  0.75511785,0
2018-03-15 00:00:00,  0.94470000,  0.94524000,  0.94332000,  0.94452000,11119.00000000,  0.41176471,  0.50802139,  0.16577540,  0.37967914,  0.27214431,0
2018-03-15 08:00:00,  0.94452000,  0.94827000,  0.94448000,  0.94721000,38340.00000000,  0.36224490,  1.00000000,  0.35544218,  0.81972789,  1.00000000,0
2018-03-15 16:00:00,  0.94721000,  0.95199000,  0.94673000,  0.95108000,36009.00000000,  0.48099891,  1.00000000,  0.42888165,  0.90119435,  0.93920188,0
2018-03-16 00:00:00,  0.95108000,  0.95181000,  0.95015000,  0.95021000,16280.00000000,  0.89504037,  0.97923875,  0.78777393,  0.79469435,  0.42462180,0
2018-03-16 08:00:00,  0.95022000,  0.95231000,  0.94850000,  0.95190000,37576.00000000,  0.76751947,  1.00000000,  0.57619577,  0.95439377,  0.98007303,0
2018-03-16 16:00:00,  0.95191000,  0.95474000,  0.95160000,  0.95204000,27988.00000000,  0.72417154,  1.00000000,  0.69395712,  0.73684211,  0.72999478,0
2018-03-19 00:00:00,  0.95238000,  0.95403000,  0.95216000,  0.95380000,11639.00000000,  0.70536829,  0.91136080,  0.67790262,  0.88264669,  0.30974558,0
2018-03-19 08:00:00,  0.95380000,  0.95514000,  0.95074000,  0.95108000,41943.00000000,  0.79819277,  1.00000000,  0.33734940,  0.38855422,  1.00000000,0
2018-03-19 16:00:00,  0.95107000,  0.95182000,  0.94946000,  0.95129000,30902.00000000,  0.38704819,  0.50000000,  0.14457831,  0.42018072,  0.73676180,1
2018-03-20 00:00:00,  0.95129000,  0.95226000,  0.95062000,  0.95209000,14240.00000000,  0.32218310,  0.49295775,  0.20422535,  0.46302817,  0.33950838,-1
2018-03-20 08:00:00,  0.95208000,  0.95547000,  0.95020000,  0.95510000,37947.00000000,  0.43594010,  1.00000000,  0.12312812,  0.93843594,  0.90472784,-1
2018-03-20 16:00:00,  0.95511000,  0.95693000,  0.95343000,  0.95623000,28378.00000000,  0.75635877,  1.00000000,  0.53145917,  0.90629183,  0.67658489,-1
2018-03-21 00:00:00,  0.95642000,  0.95642000,  0.95465000,  0.95482000,9918.00000000,  0.93172691,  0.93172691,  0.69477912,  0.71753681,  0.26136453,-1
2018-03-21 08:00:00,  0.95484000,  0.95528000,  0.95197000,  0.95296000,41267.00000000,  0.68945022,  0.75482912,  0.26300149,  0.41010401,  1.00000000,-1
2018-03-21 16:00:00,  0.95297000,  0.95494000,  0.94826000,  0.94893000,67616.00000000,  0.54325260,  0.77047290,  0.00000000,  0.07727797,  1.00000000,0
2018-03-22 00:00:00,  0.94896000,  0.94906000,  0.94681000,  0.94875000,11053.00000000,  0.21245059,  0.22233202,  0.00000000,  0.19169960,  0.16346723,0
2018-03-22 08:00:00,  0.94884000,  0.94900000,  0.94592000,  0.94749000,55294.00000000,  0.27809524,  0.29333333,  0.00000000,  0.14952381,  0.81776503,0
2018-03-22 16:00:00,  0.94750000,  0.95148000,  0.94718000,  0.94879000,58264.00000000,  0.16880342,  0.59401709,  0.13461538,  0.30662393,  0.86168954,-1
2018-03-23 00:00:00,  0.94879000,  0.94904000,  0.94499000,  0.94555000,26777.00000000,  0.38190955,  0.40703518,  0.00000000,  0.05628141,  0.39601574,0
2018-03-23 08:00:00,  0.94555000,  0.94953000,  0.94446000,  0.94831000,57025.00000000,  0.15527066,  0.72222222,  0.00000000,  0.54843305,  0.97873472,0
2018-03-23 16:00:00,  0.94831000,  0.94862000,  0.94546000,  0.94721000,45624.00000000,  0.54843305,  0.59259259,  0.14245014,  0.39173789,  0.78305643,-1
2018-03-26 00:00:00,  0.94666000,  0.94739000,  0.94569000,  0.94676000,10979.00000000,  0.31339031,  0.41737892,  0.17521368,  0.32763533,  0.18843540,-1
2018-03-26 08:00:00,  0.94677000,  0.94888000,  0.94519000,  0.94650000,40159.00000000,  0.45562130,  0.87179487,  0.14398422,  0.40236686,  0.70423498,-1
2018-03-26 16:00:00,  0.94649000,  0.94662000,  0.94331000,  0.94531000,46927.00000000,  0.51125402,  0.53215434,  0.00000000,  0.32154341,  0.82291977,0
2018-03-27 00:00:00,  0.94539000,  0.94619000,  0.94380000,  0.94494000,14767.00000000,  0.37342908,  0.51705566,  0.08797127,  0.29263914,  0.31468025,0
2018-03-27 08:00:00,  0.94493000,  0.95089000,  0.94342000,  0.94876000,53735.00000000,  0.21372032,  1.00000000,  0.01451187,  0.71899736,  1.00000000,0
2018-03-27 16:00:00,  0.94877000,  0.94961000,  0.94652000,  0.94664000,60507.00000000,  0.72031662,  0.83113456,  0.42348285,  0.43931398,  1.00000000,0
2018-03-28 00:00:00,  0.94657000,  0.94763000,  0.94579000,  0.94752000,15108.00000000,  0.43007916,  0.56992084,  0.32717678,  0.55540897,  0.24969012,0
2018-03-28 08:00:00,  0.94753000,  0.95259000,  0.94752000,  0.95221000,53169.00000000,  0.44820065,  1.00000000,  0.44711014,  0.95856052,  0.87872478,0
2018-03-28 16:00:00,  0.95219000,  0.95779000,  0.95192000,  0.95639000,60992.00000000,  0.61029923,  1.00000000,  0.59151009,  0.90257481,  1.00000000,-1
2018-03-29 00:00:00,  0.95663000,  0.95746000,  0.95560000,  0.95563000,18537.00000000,  0.90333333,  0.97250000,  0.81750000,  0.82000000,  0.30392510,-1
2018-03-29 08:00:00,  0.95563000,  0.95836000,  0.95532000,  0.95625000,47029.00000000,  0.78281623,  1.00000000,  0.75815434,  0.83214002,  0.77106834,-1
2018-03-29 16:00:00,  0.95623000,  0.95795000,  0.95472000,  0.95625000,53107.00000000,  0.80350554,  0.96217712,  0.66420664,  0.80535055,  0.87072075,-1
2018-03-30 00:00:00,  0.95641000,  0.95642000,  0.95395000,  0.95438000,8871.00000000,  0.69720497,  0.69875776,  0.31521739,  0.38198758,  0.14544530,0
2018-03-30 08:00:00,  0.95444000,  0.95494000,  0.95253000,  0.95271000,9986.00000000,  0.32761578,  0.41337907,  0.00000000,  0.03087479,  0.18803548,0
2018-03-30 16:00:00,  0.95272000,  0.95452000,  0.95224000,  0.95396000,12284.00000000,  0.07843137,  0.37254902,  0.00000000,  0.28104575,  0.23130661,0
