datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2022-10-25 16:00:00,  0.63279000,  0.64123000,  0.63274000,  0.63930000,45354.00000000,  0.39671194,  1.00000000,  0.39313796,  0.86204432,  0.88180740,0
2022-10-26 00:00:00,  0.63926000,  0.64115000,  0.63672000,  0.64022000,35524.00000000,  0.85353160,  0.99405204,  0.66468401,  0.92490706,  0.78326057,1
2022-10-26 08:00:00,  0.64021000,  0.64971000,  0.63967000,  0.64602000,51117.00000000,  0.50904393,  1.00000000,  0.48113695,  0.80930233,  1.00000000,0
2022-10-26 16:00:00,  0.64601000,  0.65111000,  0.64517000,  0.64963000,42840.00000000,  0.75409836,  1.00000000,  0.71359691,  0.92864031,  0.83807735,-1
2022-10-27 00:00:00,  0.64948000,  0.65134000,  0.64660000,  0.65103000,18535.00000000,  0.90000000,  1.00000000,  0.74516129,  0.98333333,  0.36259953,-1
2022-10-27 08:00:00,  0.65103000,  0.65222000,  0.64255000,  0.64650000,35139.00000000,  0.92322581,  1.00000000,  0.37612903,  0.63096774,  0.68742297,-1
2022-10-27 16:00:00,  0.64656000,  0.65050000,  0.64475000,  0.64519000,45509.00000000,  0.54900398,  0.86294821,  0.40478088,  0.43984064,  0.89029090,-1
2022-10-28 00:00:00,  0.64449000,  0.64795000,  0.64422000,  0.64693000,19642.00000000,  0.20062048,  0.55842813,  0.17269907,  0.45294726,  0.43160693,-1
2022-10-28 08:00:00,  0.64690000,  0.64705000,  0.64000000,  0.64074000,40273.00000000,  0.56464812,  0.57692308,  0.00000000,  0.06055646,  0.88494583,0
2022-10-28 16:00:00,  0.64075000,  0.64327000,  0.63892000,  0.64118000,39359.00000000,  0.13759398,  0.32706767,  0.00000000,  0.16992481,  0.86486190,0
2022-10-31 00:00:00,  0.63977000,  0.64280000,  0.63960000,  0.64163000,38683.00000000,  0.07340242,  0.33506045,  0.05872193,  0.23402418,  0.85000769,-1
2022-10-31 08:00:00,  0.64164000,  0.64244000,  0.63687000,  0.63695000,42572.00000000,  0.43050542,  0.50270758,  0.00000000,  0.00722022,  1.00000000,0
2022-10-31 16:00:00,  0.63695000,  0.64012000,  0.63681000,  0.63955000,38317.00000000,  0.01367188,  0.32324219,  0.00000000,  0.26757812,  0.90005168,1
2022-11-01 00:00:00,  0.63947000,  0.64469000,  0.63943000,  0.64258000,39532.00000000,  0.33756345,  1.00000000,  0.33248731,  0.73223350,  0.92859156,-1
2022-11-01 08:00:00,  0.64258000,  0.64639000,  0.64048000,  0.64326000,52180.00000000,  0.60229645,  1.00000000,  0.38308977,  0.67327766,  1.00000000,-1
2022-11-01 16:00:00,  0.64305000,  0.64345000,  0.63770000,  0.63946000,47958.00000000,  0.65135699,  0.69311065,  0.09290188,  0.27661795,  0.91908777,-1
2022-11-02 00:00:00,  0.63945000,  0.64279000,  0.63845000,  0.64225000,39949.00000000,  0.27557411,  0.62421712,  0.17118998,  0.56784969,  0.76559985,-1
2022-11-02 08:00:00,  0.64225000,  0.64303000,  0.64016000,  0.64149000,47074.00000000,  0.52359033,  0.61334868,  0.28308400,  0.43613349,  0.90214642,-1
2022-11-02 16:00:00,  0.64150000,  0.64920000,  0.63475000,  0.63520000,57286.00000000,  0.46712803,  1.00000000,  0.00000000,  0.03114187,  1.00000000,0
2022-11-03 00:00:00,  0.63518000,  0.63722000,  0.63249000,  0.63607000,34332.00000000,  0.16098145,  0.28306403,  0.00000000,  0.21424297,  0.59930873,0
2022-11-03 08:00:00,  0.63607000,  0.63607000,  0.62724000,  0.62875000,60234.00000000,  0.40209472,  0.40209472,  0.00000000,  0.06876138,  1.00000000,1
2022-11-03 16:00:00,  0.62877000,  0.63245000,  0.62821000,  0.62892000,42607.00000000,  0.06967213,  0.23724954,  0.04417122,  0.07650273,  0.70735797,1
2022-11-04 00:00:00,  0.62890000,  0.63571000,  0.62850000,  0.63395000,30594.00000000,  0.07559199,  0.38570128,  0.05737705,  0.30555556,  0.50791912,1
2022-11-04 08:00:00,  0.63394000,  0.64545000,  0.63318000,  0.64405000,68933.00000000,  0.36792971,  1.00000000,  0.32619440,  0.92311917,  1.00000000,0
2022-11-04 16:00:00,  0.64404000,  0.64827000,  0.64233000,  0.64718000,58709.00000000,  0.79885877,  1.00000000,  0.71754636,  0.94816928,  0.85168207,0
2022-11-07 00:00:00,  0.64149000,  0.64490000,  0.64077000,  0.64280000,39581.00000000,  0.66201396,  0.83200399,  0.62612164,  0.72731805,  0.57419523,0
2022-11-07 08:00:00,  0.64282000,  0.64842000,  0.64065000,  0.64734000,57054.00000000,  0.71887550,  1.00000000,  0.60993976,  0.94578313,  0.82767325,0
2022-11-07 16:00:00,  0.64732000,  0.64907000,  0.64538000,  0.64791000,48312.00000000,  0.88986784,  1.00000000,  0.76777848,  0.92699811,  0.70085445,-1
2022-11-08 00:00:00,  0.64755000,  0.64904000,  0.64467000,  0.64497000,29388.00000000,  0.81947743,  0.99643705,  0.47743468,  0.51306413,  0.50057061,-1
2022-11-08 08:00:00,  0.64498000,  0.64862000,  0.64443000,  0.64735000,43915.00000000,  0.51425178,  0.94655582,  0.44893112,  0.79572447,  0.76970940,-1
2022-11-08 16:00:00,  0.64736000,  0.65512000,  0.64673000,  0.65053000,38031.00000000,  0.46371804,  1.00000000,  0.42017968,  0.68279198,  0.66657903,0
2022-11-09 00:00:00,  0.65058000,  0.65181000,  0.64807000,  0.64919000,20792.00000000,  0.57530402,  0.69036483,  0.34050514,  0.44527596,  0.43036927,0
2022-11-09 08:00:00,  0.64921000,  0.65223000,  0.64476000,  0.64578000,40267.00000000,  0.44714687,  0.72965388,  0.03086997,  0.12628625,  0.91693043,0
2022-11-09 16:00:00,  0.64574000,  0.64972000,  0.64141000,  0.64303000,42839.00000000,  0.31582786,  0.60612691,  0.00000000,  0.11816193,  0.97549812,0
2022-11-10 00:00:00,  0.64274000,  0.64413000,  0.64118000,  0.64188000,15614.00000000,  0.11190818,  0.21162123,  0.00000000,  0.05021521,  0.36448096,0
2022-11-10 08:00:00,  0.64190000,  0.65648000,  0.63864000,  0.65291000,38701.00000000,  0.18273543,  1.00000000,  0.00000000,  0.79988789,  0.90340578,0
2022-11-10 16:00:00,  0.65293000,  0.66313000,  0.65131000,  0.66188000,62548.00000000,  0.58350347,  1.00000000,  0.51735402,  0.94895876,  1.00000000,0
2022-11-11 00:00:00,  0.66151000,  0.66516000,  0.65776000,  0.66474000,25956.00000000,  0.86236802,  1.00000000,  0.72096531,  0.98416290,  0.41497730,0
2022-11-11 08:00:00,  0.66470000,  0.66888000,  0.66289000,  0.66874000,52832.00000000,  0.86177249,  1.00000000,  0.80191799,  0.99537037,  0.84466330,0
2022-11-11 16:00:00,  0.66876000,  0.67169000,  0.66514000,  0.67065000,51687.00000000,  0.91134644,  1.00000000,  0.80181543,  0.96853253,  0.82635736,0
2022-11-14 00:00:00,  0.66987000,  0.67099000,  0.66642000,  0.66656000,47067.00000000,  0.91069676,  0.96565260,  0.74141315,  0.74828263,  0.75249408,0
2022-11-14 08:00:00,  0.66661000,  0.67110000,  0.66638000,  0.66931000,51430.00000000,  0.63531945,  0.95764537,  0.61880833,  0.82914573,  0.97346305,1
2022-11-14 16:00:00,  0.66933000,  0.67237000,  0.66755000,  0.67009000,43456.00000000,  0.67932489,  1.00000000,  0.49156118,  0.75949367,  0.82253180,0
2022-11-15 00:00:00,  0.66971000,  0.67108000,  0.66856000,  0.67073000,29471.00000000,  0.63208852,  0.82157676,  0.47302905,  0.77316736,  0.57018206,1
2022-11-15 08:00:00,  0.67073000,  0.67978000,  0.67055000,  0.67554000,63816.00000000,  0.32462687,  1.00000000,  0.31119403,  0.68358209,  1.00000000,-1
2022-11-15 16:00:00,  0.67554000,  0.67896000,  0.67047000,  0.67584000,90259.00000000,  0.68358209,  0.93880597,  0.30522388,  0.70597015,  1.00000000,-1
2022-11-16 00:00:00,  0.67554000,  0.67714000,  0.67300000,  0.67669000,50102.00000000,  0.65331153,  0.78413737,  0.44562551,  0.74734260,  0.55509146,-1
2022-11-16 08:00:00,  0.67666000,  0.67927000,  0.67493000,  0.67567000,52000.00000000,  0.72192513,  0.95454545,  0.56773619,  0.63368984,  0.57611983,-1
2022-11-16 16:00:00,  0.67566000,  0.67743000,  0.67197000,  0.67410000,46837.00000000,  0.55746509,  0.74758324,  0.16111708,  0.38990333,  0.51891778,-1
2022-11-17 00:00:00,  0.67379000,  0.67480000,  0.66970000,  0.67170000,32463.00000000,  0.42737722,  0.53291536,  0.00000000,  0.20898642,  0.35966496,0
2022-11-17 08:00:00,  0.67173000,  0.67512000,  0.66357000,  0.66383000,55183.00000000,  0.51974522,  0.73566879,  0.00000000,  0.01656051,  1.00000000,0
2022-11-17 16:00:00,  0.66381000,  0.66963000,  0.66342000,  0.66884000,43823.00000000,  0.02460568,  0.39179811,  0.00000000,  0.34195584,  0.79413950,0
2022-11-18 00:00:00,  0.66847000,  0.67251000,  0.66602000,  0.67105000,31195.00000000,  0.36045682,  0.64882227,  0.18558173,  0.54461099,  0.56530091,-1
2022-11-18 08:00:00,  0.67106000,  0.67304000,  0.66929000,  0.66967000,48068.00000000,  0.65299145,  0.82222222,  0.50170940,  0.53418803,  0.87106536,-1
2022-11-18 16:00:00,  0.66969000,  0.66997000,  0.66614000,  0.66689000,35974.00000000,  0.53589744,  0.55982906,  0.23247863,  0.29658120,  0.65190367,-1
2022-11-21 00:00:00,  0.66576000,  0.66831000,  0.66369000,  0.66478000,36732.00000000,  0.24324324,  0.50831601,  0.02806653,  0.14137214,  0.76416743,0
2022-11-21 08:00:00,  0.66478000,  0.66533000,  0.66048000,  0.66162000,41882.00000000,  0.34235669,  0.38614650,  0.00000000,  0.09076433,  0.87130731,0
2022-11-21 16:00:00,  0.66164000,  0.66271000,  0.65849000,  0.66047000,32394.00000000,  0.21649485,  0.29003436,  0.00000000,  0.13608247,  0.67392028,1
2022-11-22 00:00:00,  0.66015000,  0.66250000,  0.65924000,  0.66093000,28232.00000000,  0.14459930,  0.34930314,  0.06533101,  0.21254355,  0.67408433,1
2022-11-22 08:00:00,  0.66093000,  0.66515000,  0.66042000,  0.66327000,43581.00000000,  0.24847251,  0.67820774,  0.19653768,  0.48676171,  1.00000000,1
2022-11-22 16:00:00,  0.66329000,  0.66493000,  0.66194000,  0.66481000,28104.00000000,  0.70175439,  0.94152047,  0.50438596,  0.92397661,  0.64486818,1
2022-11-23 00:00:00,  0.66453000,  0.66598000,  0.66340000,  0.66405000,25864.00000000,  0.80640854,  1.00000000,  0.65554072,  0.74232310,  0.59346963,0
2022-11-23 08:00:00,  0.66404000,  0.66715000,  0.66370000,  0.66576000,38382.00000000,  0.60682680,  1.00000000,  0.56384324,  0.82427307,  0.88070489,0
2022-11-23 16:00:00,  0.66576000,  0.67388000,  0.66553000,  0.67322000,51515.00000000,  0.39673105,  1.00000000,  0.37964339,  0.95096582,  1.00000000,-1
2022-11-24 00:00:00,  0.67281000,  0.67683000,  0.67221000,  0.67537000,27973.00000000,  0.73002015,  1.00000000,  0.68972465,  0.90194762,  0.54300689,-1
2022-11-24 08:00:00,  0.67538000,  0.67630000,  0.67311000,  0.67555000,35843.00000000,  0.89203276,  0.96053611,  0.72300819,  0.90469099,  0.69577793,-1
2022-11-24 16:00:00,  0.67555000,  0.67783000,  0.67555000,  0.67639000,19210.00000000,  0.83864119,  1.00000000,  0.83864119,  0.89808917,  0.37290110,-1
2022-11-25 00:00:00,  0.67624000,  0.67810000,  0.67513000,  0.67642000,31583.00000000,  0.85202864,  1.00000000,  0.76372315,  0.86634845,  0.61308357,-1
2022-11-25 08:00:00,  0.67642000,  0.67753000,  0.67264000,  0.67305000,42942.00000000,  0.71477080,  0.90322581,  0.07300509,  0.14261460,  1.00000000,-1
2022-11-25 16:00:00,  0.67306000,  0.67533000,  0.67206000,  0.67504000,30978.00000000,  0.16556291,  0.54139073,  0.00000000,  0.49337748,  0.72139164,0
2022-11-28 00:00:00,  0.67152000,  0.67275000,  0.66653000,  0.66772000,35029.00000000,  0.43128781,  0.53759723,  0.00000000,  0.10285220,  0.81572819,0
2022-11-28 08:00:00,  0.66774000,  0.67248000,  0.66719000,  0.66930000,45371.00000000,  0.10458081,  0.51426102,  0.05704408,  0.23941227,  1.00000000,0
2022-11-28 16:00:00,  0.66930000,  0.67044000,  0.66419000,  0.66513000,37590.00000000,  0.38305847,  0.46851574,  0.00000000,  0.07046477,  0.82850279,0
2022-11-29 00:00:00,  0.66512000,  0.67095000,  0.66403000,  0.67062000,33475.00000000,  0.09646018,  0.61238938,  0.00000000,  0.58318584,  0.73780609,1
2022-11-29 08:00:00,  0.67062000,  0.67489000,  0.66898000,  0.67143000,38996.00000000,  0.60681400,  1.00000000,  0.45580110,  0.68139963,  0.85949175,0
2022-11-29 16:00:00,  0.67143000,  0.67333000,  0.66811000,  0.66876000,30991.00000000,  0.68139963,  0.85635359,  0.37569061,  0.43554328,  0.68305746,0
2022-11-30 00:00:00,  0.66856000,  0.67053000,  0.66702000,  0.66970000,16118.00000000,  0.41712707,  0.59852670,  0.27532228,  0.52209945,  0.41332444,1
2022-11-30 08:00:00,  0.66970000,  0.67415000,  0.66925000,  0.67142000,30014.00000000,  0.52209945,  0.93186004,  0.48066298,  0.68047882,  0.76966868,0
2022-11-30 16:00:00,  0.67138000,  0.68010000,  0.66766000,  0.67878000,57728.00000000,  0.33333333,  1.00000000,  0.04892966,  0.89908257,  1.00000000,-1
2022-12-01 00:00:00,  0.67844000,  0.68284000,  0.67792000,  0.68252000,23399.00000000,  0.72187105,  1.00000000,  0.68900126,  0.97977244,  0.40533190,-1
2022-12-01 08:00:00,  0.68253000,  0.68398000,  0.67918000,  0.68033000,37036.00000000,  0.91450472,  1.00000000,  0.71698113,  0.78478774,  0.64156042,0
2022-12-01 16:00:00,  0.68033000,  0.68446000,  0.67829000,  0.68105000,52025.00000000,  0.75416667,  1.00000000,  0.63273810,  0.79702381,  0.90120912,-1
2022-12-02 00:00:00,  0.68079000,  0.68199000,  0.67944000,  0.68156000,22932.00000000,  0.78154762,  0.85297619,  0.70119048,  0.82738095,  0.39724224,-1
2022-12-02 08:00:00,  0.68153000,  0.68362000,  0.67429000,  0.67665000,50789.00000000,  0.71189774,  0.91740413,  0.00000000,  0.23205506,  0.97624219,0
2022-12-02 16:00:00,  0.67665000,  0.68142000,  0.67526000,  0.67933000,52884.00000000,  0.23205506,  0.70108161,  0.09537856,  0.49557522,  1.00000000,-1
2022-12-05 00:00:00,  0.67774000,  0.68508000,  0.67723000,  0.68350000,25017.00000000,  0.31974050,  1.00000000,  0.27247451,  0.85356812,  0.47305423,-1
2022-12-05 08:00:00,  0.68347000,  0.68350000,  0.67915000,  0.67942000,41227.00000000,  0.85078777,  0.85356812,  0.45041705,  0.47544022,  0.77957416,-1
2022-12-05 16:00:00,  0.67942000,  0.67959000,  0.66870000,  0.66971000,45080.00000000,  0.65445665,  0.66483516,  0.00000000,  0.06166056,  0.85243174,0
2022-12-06 00:00:00,  0.66958000,  0.67379000,  0.66914000,  0.67330000,27808.00000000,  0.05372405,  0.31074481,  0.02686203,  0.28083028,  0.52583012,-1
2022-12-06 08:00:00,  0.67331000,  0.67445000,  0.67090000,  0.67222000,43121.00000000,  0.28144078,  0.35103785,  0.13431013,  0.21489621,  0.95654392,-1
2022-12-06 16:00:00,  0.67222000,  0.67343000,  0.66810000,  0.66873000,36999.00000000,  0.26753247,  0.34610390,  0.00000000,  0.04090909,  0.82074091,0
2022-12-07 00:00:00,  0.66844000,  0.67165000,  0.66804000,  0.66965000,21153.00000000,  0.03463203,  0.31255411,  0.00000000,  0.13939394,  0.46923248,0
2022-12-07 08:00:00,  0.66967000,  0.67157000,  0.66688000,  0.67110000,45728.00000000,  0.36856011,  0.61955086,  0.00000000,  0.55746367,  1.00000000,1
2022-12-07 16:00:00,  0.67114000,  0.67421000,  0.67042000,  0.67237000,50232.00000000,  0.56274769,  0.96829590,  0.46763540,  0.72523118,  1.00000000,0
2022-12-08 00:00:00,  0.67215000,  0.67283000,  0.66982000,  0.67151000,24785.00000000,  0.71896317,  0.81173261,  0.40109141,  0.63165075,  0.49341057,1
2022-12-08 08:00:00,  0.67150000,  0.67703000,  0.67125000,  0.67626000,33290.00000000,  0.45517241,  1.00000000,  0.43054187,  0.92413793,  0.66272496,0
2022-12-08 16:00:00,  0.67625000,  0.67810000,  0.67445000,  0.67690000,39625.00000000,  0.83511586,  1.00000000,  0.67468806,  0.89304813,  0.78883978,-1
2022-12-09 00:00:00,  0.67630000,  0.68004000,  0.67626000,  0.67814000,23536.00000000,  0.63405088,  1.00000000,  0.63013699,  0.81409002,  0.46854595,-1
2022-12-09 08:00:00,  0.67813000,  0.67980000,  0.67425000,  0.67735000,36110.00000000,  0.81311155,  0.97651663,  0.43346380,  0.73679061,  0.91129338,-1
2022-12-09 16:00:00,  0.67736000,  0.68138000,  0.67616000,  0.67965000,39307.00000000,  0.60315893,  1.00000000,  0.48469891,  0.82922014,  0.99197476,0
2022-12-12 00:00:00,  0.67834000,  0.68022000,  0.67567000,  0.67731000,21406.00000000,  0.57363254,  0.83730715,  0.19915849,  0.42917251,  0.54021451,0
2022-12-12 08:00:00,  0.67732000,  0.67956000,  0.67562000,  0.67633000,34427.00000000,  0.43057504,  0.74474053,  0.19214586,  0.29172511,  0.87584909,0
2022-12-12 16:00:00,  0.67633000,  0.67677000,  0.67289000,  0.67465000,36275.00000000,  0.40518257,  0.45700824,  0.00000000,  0.20730271,  0.92286361,1
2022-12-13 00:00:00,  0.67436000,  0.67748000,  0.67396000,  0.67634000,22649.00000000,  0.17314488,  0.54063604,  0.12603062,  0.40636042,  0.57620780,1
2022-12-13 08:00:00,  0.67634000,  0.68779000,  0.67515000,  0.68656000,46834.00000000,  0.23154362,  1.00000000,  0.15167785,  0.91744966,  1.00000000,-1
2022-12-13 16:00:00,  0.68659000,  0.68933000,  0.68484000,  0.68553000,65437.00000000,  0.83333333,  1.00000000,  0.72688564,  0.76885645,  1.00000000,-1
2022-12-14 00:00:00,  0.68545000,  0.68564000,  0.68214000,  0.68427000,19013.00000000,  0.76399027,  0.77554745,  0.56265207,  0.69221411,  0.29055427,-1
2022-12-14 08:00:00,  0.68427000,  0.68810000,  0.68425000,  0.68613000,42043.00000000,  0.67078725,  0.91997398,  0.66948601,  0.79180221,  0.64249584,-1
2022-12-14 16:00:00,  0.68611000,  0.68813000,  0.68098000,  0.68629000,71016.00000000,  0.77291961,  0.91537377,  0.41114245,  0.78561354,  1.00000000,-1
2022-12-15 00:00:00,  0.68629000,  0.68697000,  0.68214000,  0.68316000,22327.00000000,  0.63592814,  0.71736527,  0.13892216,  0.26107784,  0.31439394,-1
2022-12-15 08:00:00,  0.68316000,  0.68347000,  0.67498000,  0.67615000,48265.00000000,  0.62205323,  0.64562738,  0.00000000,  0.08897338,  0.67963558,0
2022-12-15 16:00:00,  0.67615000,  0.67776000,  0.66764000,  0.67007000,53766.00000000,  0.41532455,  0.49389946,  0.00000000,  0.11859444,  0.75709699,0
2022-12-16 00:00:00,  0.66994000,  0.67360000,  0.66927000,  0.67034000,21670.00000000,  0.11224988,  0.29087360,  0.07955100,  0.13177160,  0.30514250,-1
2022-12-16 08:00:00,  0.67033000,  0.67195000,  0.66793000,  0.66920000,33749.00000000,  0.13916192,  0.22296948,  0.01500259,  0.08070357,  0.62770152,-1
2022-12-16 16:00:00,  0.66921000,  0.67088000,  0.66753000,  0.66871000,43376.00000000,  0.10539523,  0.21016311,  0.00000000,  0.07402760,  0.80675520,0
2022-12-19 00:00:00,  0.66960000,  0.67240000,  0.66824000,  0.67068000,22209.00000000,  0.20234604,  0.47605083,  0.06940371,  0.30791789,  0.41306774,-1
2022-12-19 08:00:00,  0.67069000,  0.67327000,  0.66954000,  0.67091000,38085.00000000,  0.52059308,  0.94563427,  0.33113674,  0.55683690,  0.87802010,-1
2022-12-19 16:00:00,  0.67091000,  0.67273000,  0.66942000,  0.66998000,35400.00000000,  0.58885017,  0.90592334,  0.32926829,  0.42682927,  0.81611951,0
2022-12-20 00:00:00,  0.66989000,  0.67438000,  0.66293000,  0.66462000,45993.00000000,  0.60786026,  1.00000000,  0.00000000,  0.14759825,  1.00000000,0
2022-12-20 08:00:00,  0.66463000,  0.66975000,  0.66334000,  0.66512000,58478.00000000,  0.14847162,  0.59563319,  0.03580786,  0.19126638,  1.00000000,1
2022-12-20 16:00:00,  0.66512000,  0.66853000,  0.66392000,  0.66777000,43577.00000000,  0.19126638,  0.48908297,  0.08646288,  0.42270742,  0.74518622,1
2022-12-21 00:00:00,  0.66791000,  0.66977000,  0.66565000,  0.66706000,27927.00000000,  0.43493450,  0.59737991,  0.23755459,  0.36069869,  0.47756421,0
2022-12-21 08:00:00,  0.66704000,  0.67172000,  0.66643000,  0.67121000,42134.00000000,  0.35895197,  0.76768559,  0.30567686,  0.72314410,  0.72051028,-1
2022-12-21 16:00:00,  0.67120000,  0.67283000,  0.66889000,  0.67062000,39376.00000000,  0.82824025,  1.00000000,  0.58482613,  0.76712329,  0.67334724,-1
2022-12-22 00:00:00,  0.67058000,  0.67645000,  0.66963000,  0.67512000,21790.00000000,  0.53152434,  1.00000000,  0.45570630,  0.89385475,  0.50003442,-1
2022-12-22 08:00:00,  0.67509000,  0.67674000,  0.67004000,  0.67034000,36190.00000000,  0.85121731,  1.00000000,  0.39585212,  0.42290352,  0.85892628,0
2022-12-22 16:00:00,  0.67034000,  0.67040000,  0.66500000,  0.66709000,41438.00000000,  0.45485520,  0.45996593,  0.00000000,  0.17802385,  0.98348127,1
2022-12-23 00:00:00,  0.66697000,  0.66939000,  0.66583000,  0.66806000,24428.00000000,  0.16780239,  0.37393526,  0.07069847,  0.26064736,  0.58950722,1
2022-12-23 08:00:00,  0.66809000,  0.67111000,  0.66766000,  0.66962000,33524.00000000,  0.26320273,  0.52044293,  0.22657581,  0.39352641,  0.80901588,0
2022-12-23 16:00:00,  0.66960000,  0.67250000,  0.66726000,  0.67137000,41680.00000000,  0.39182283,  0.63884157,  0.19250426,  0.54258944,  1.00000000,1
2022-12-26 08:00:00,  0.67184000,  0.67241000,  0.67093000,  0.67117000,562.00000000,  0.91200000,  0.98800000,  0.79066667,  0.82266667,  0.01348369,0
2022-12-26 16:00:00,  0.67137000,  0.67296000,  0.67037000,  0.67253000,4011.00000000,  0.77699860,  1.00000000,  0.63674614,  0.93969144,  0.09623321,0
2022-12-27 00:00:00,  0.67207000,  0.67603000,  0.67186000,  0.67595000,22366.00000000,  0.54846066,  1.00000000,  0.52451539,  0.99087799,  0.53661228,-1
2022-12-27 08:00:00,  0.67593000,  0.67760000,  0.67314000,  0.67340000,29401.00000000,  0.83849130,  1.00000000,  0.56866538,  0.59381044,  0.70539827,0
2022-12-27 16:00:00,  0.67340000,  0.67612000,  0.67251000,  0.67331000,31885.00000000,  0.41908714,  0.79529737,  0.29598893,  0.40663900,  1.00000000,0
2022-12-28 00:00:00,  0.67328000,  0.67534000,  0.67192000,  0.67526000,22709.00000000,  0.40248963,  0.68741355,  0.21438451,  0.67634855,  0.71221578,0
2022-12-28 08:00:00,  0.67527000,  0.68010000,  0.67506000,  0.67874000,33252.00000000,  0.41383495,  1.00000000,  0.38834951,  0.83495146,  1.00000000,-1
2022-12-28 16:00:00,  0.67874000,  0.68001000,  0.67338000,  0.67386000,35117.00000000,  0.83374083,  0.98899756,  0.17848411,  0.23716381,  1.00000000,0
2022-12-29 00:00:00,  0.67314000,  0.67563000,  0.67314000,  0.67422000,16922.00000000,  0.14914425,  0.45354523,  0.14914425,  0.28117359,  0.48187488,0
2022-12-29 08:00:00,  0.67428000,  0.67443000,  0.67104000,  0.67354000,28650.00000000,  0.35761589,  0.37417219,  0.00000000,  0.27593819,  0.81584418,1
2022-12-29 16:00:00,  0.67354000,  0.67876000,  0.67353000,  0.67761000,33050.00000000,  0.27593819,  0.85209713,  0.27483444,  0.72516556,  0.94113962,1
2022-12-30 00:00:00,  0.67736000,  0.67842000,  0.67534000,  0.67767000,18941.00000000,  0.70457079,  0.82274247,  0.47937570,  0.73913043,  0.53936840,1
2022-12-30 08:00:00,  0.67760000,  0.68081000,  0.67709000,  0.67938000,32123.00000000,  0.67144319,  1.00000000,  0.61924258,  0.85363357,  0.97195159,0
2022-12-30 16:00:00,  0.67938000,  0.68209000,  0.67577000,  0.68149000,46680.00000000,  0.75475113,  1.00000000,  0.42805430,  0.94570136,  1.00000000,-1
2023-01-02 00:00:00,  0.68075000,  0.68082000,  0.68061000,  0.68064000,  8.00000000,  0.84345794,  0.85163551,  0.82710280,  0.83060748,  0.00017138,-1
2023-01-02 08:00:00,  0.68058000,  0.68128000,  0.67929000,  0.68047000,6070.00000000,  0.77629630,  0.88000000,  0.58518519,  0.76000000,  0.13003428,-1
2023-01-02 16:00:00,  0.68047000,  0.68190000,  0.67880000,  0.68007000,3696.00000000,  0.74367089,  0.96993671,  0.47943038,  0.68037975,  0.07917738,0
2023-01-03 00:00:00,  0.68007000,  0.68347000,  0.67726000,  0.67959000,27651.00000000,  0.55844156,  1.00000000,  0.19350649,  0.49610390,  0.59235219,0
2023-01-03 08:00:00,  0.67958000,  0.68094000,  0.66880000,  0.67378000,44915.00000000,  0.73483299,  0.82753920,  0.00000000,  0.33946830,  1.00000000,1
2023-01-03 16:00:00,  0.67378000,  0.67674000,  0.67200000,  0.67259000,39992.00000000,  0.33946830,  0.54124063,  0.21813224,  0.25835037,  0.89039296,0
2023-01-04 00:00:00,  0.67255000,  0.68172000,  0.67166000,  0.68015000,22899.00000000,  0.25562372,  0.88070893,  0.19495569,  0.77368780,  0.50982968,-1
2023-01-04 08:00:00,  0.68016000,  0.68860000,  0.67904000,  0.68749000,43333.00000000,  0.57373737,  1.00000000,  0.51717172,  0.94393939,  0.96477791,-1
2023-01-04 16:00:00,  0.68749000,  0.68865000,  0.68189000,  0.68374000,52359.00000000,  0.94156171,  1.00000000,  0.65944584,  0.75264484,  1.00000000,-1
2023-01-05 00:00:00,  0.68347000,  0.68452000,  0.68008000,  0.68221000,23174.00000000,  0.69511477,  0.75691583,  0.49558564,  0.62095350,  0.44259822,0
2023-01-05 08:00:00,  0.68220000,  0.68418000,  0.67729000,  0.67772000,42246.00000000,  0.62036492,  0.73690406,  0.33137139,  0.35668040,  0.80685269,0
2023-01-05 16:00:00,  0.67773000,  0.67812000,  0.67352000,  0.67507000,51087.00000000,  0.27825512,  0.30403173,  0.00000000,  0.10244547,  0.97570618,0
2023-01-06 00:00:00,  0.67495000,  0.67881000,  0.67477000,  0.67555000,21312.00000000,  0.09451421,  0.34963648,  0.08261732,  0.13417052,  0.40703604,0
2023-01-06 08:00:00,  0.67552000,  0.67909000,  0.67223000,  0.67885000,45762.00000000,  0.26769731,  0.55817738,  0.00000000,  0.53864931,  0.89576605,1
2023-01-06 16:00:00,  0.67884000,  0.68867000,  0.67459000,  0.68755000,55567.00000000,  0.40206813,  1.00000000,  0.14355231,  0.93187348,  1.00000000,-1
2023-01-09 00:00:00,  0.68773000,  0.69378000,  0.68739000,  0.69345000,24735.00000000,  0.71925754,  1.00000000,  0.70348028,  0.98468677,  0.44513830,-1
2023-01-09 08:00:00,  0.69345000,  0.69468000,  0.69056000,  0.69329000,42912.00000000,  0.94521158,  1.00000000,  0.81648107,  0.93808463,  0.77225692,-1
2023-01-09 16:00:00,  0.69329000,  0.69499000,  0.69081000,  0.69125000,40476.00000000,  0.92530756,  1.00000000,  0.81634446,  0.83567663,  0.72841795,-1
2023-01-10 00:00:00,  0.69111000,  0.69279000,  0.68918000,  0.69122000,24703.00000000,  0.80980392,  0.89215686,  0.71519608,  0.81519608,  0.44456242,-1
